episode_cnt,recent_win_rate,avg_reward,avg_q_value,epsilon
85800,0.02,13.786572627596545,2.5688200186482018,0.023526607129877336
85900,0.04,14.388147164192262,2.567417987111101,0.023475461847397742
86000,0.02,14.5061729379822,2.568770988411913,0.023426601639185567
86100,0.14,15.093334539356421,2.572009225868531,0.02337702374618018
86200,0.02,16.514631672122903,2.569616534616158,0.02333204876073848
86300,0.0,17.428755432875164,2.568324467978341,0.02327984346194228
86400,0.0,9.404889689508684,2.5663748336772034,0.02323761027621706
86500,0.04,6.723880280372262,2.566898394313852,0.023191574592598494
86600,0.02,1.4721141924000003,2.565525396357053,0.023156085036956788
86700,0.04,16.673574358892843,2.5664701645565233,0.023109443615491564
86800,0.04,24.63983377129284,2.569019539882388,0.023062742772300315
86900,0.02,25.804510618211584,2.5695333024998464,0.02301925290068284
87000,0.04,31.562880521871712,2.570598522762242,0.022979026264821394
87100,0.06,35.91616387536157,2.568926706373925,0.022930200671403608
87200,0.02,22.033337216332963,2.56799484389783,0.022890514213632293
87300,0.0,10.879334561186482,2.569844703096402,0.02284539460966339
87400,0.02,7.20803595789284,2.568910514049781,0.02279895150233386
87500,0.0,6.447642564072839,2.5673443502459263,0.022748668088137827
87600,0.06,6.557166992738421,2.5685569234745684,0.022705645591986318
87700,0.0,8.382242830232062,2.568241751109492,0.022666532514537895
87800,0.04,13.684382782492184,2.567373999791837,0.0226297112051866
87900,0.02,18.655529729520246,2.5696341030258756,0.02258708308390879
88000,0.06,24.343362116468235,2.57170923940283,0.022547229495239518
88100,0.08,29.986922549146854,2.5726449910781843,0.02250316234113246
88200,0.02,28.65340062556535,2.5711893730317126,0.022461611528482875
88300,0.02,30.244767791995415,2.571811076953652,0.022417745335946676
88400,0.04,29.870535991823147,2.572734614028552,0.022379138270303287
88500,0.0,22.243164657490187,2.5736672087606665,0.022342111319218975
88600,0.0,17.766421410860122,2.571251027202975,0.022298387079913485
88700,0.02,11.057777228660123,2.5737631376704444,0.022262660266944182
88800,0.0,10.031132823632062,2.5751003001413486,0.022220640240625558
88900,0.0,13.045157945601998,2.5758245901469117,0.02218356606634171
89000,0.04,20.06150523827006,2.5792369678113376,0.022149324455957603
89100,0.06,32.08335877319874,2.58340903113912,0.02211167163470292
89200,0.04,28.83824945478868,2.5821729547978287,0.022070654982521625
89300,0.0,33.54182139139874,2.580938425084901,0.02203891925126379
89400,0.0,21.89328977253019,2.5786161006328956,0.02200842417831592
89500,0.0,7.022632417216544,2.5758375264493183,0.02197651091344361
89600,0.04,20.332782957013087,2.5721451524788232,0.021938487120924804
89700,0.04,32.77511570929599,2.571250127246717,0.021894022341628093
89800,0.0,20.820977582435866,2.5711264585301636,0.0218532182074757
89900,0.04,17.011150182375744,2.5692931289289413,0.021806649517532434
90000,0.06,18.891139735899444,2.5683193799290014,0.02176568717482738
90100,0.04,20.055806794056668,2.5679466929987247,0.02172667779483979
90200,0.02,23.73320747317031,2.568941461182684,0.02169321951323801
90300,0.02,16.199553376530186,2.568782574525661,0.021653390490825784
90400,0.0,11.222012712500124,2.5698385862127004,0.0216120147137486
90500,0.0,14.637256087646607,2.567739175342777,0.021573787730076503
90600,0.02,12.749227588026606,2.5644438360624138,0.02152565752085456
90700,0.0,8.919128297090186,2.5617544059468664,0.021484323865160467
90800,0.0,6.931907876602325,2.561295768093509,0.02143995305477699
90900,0.0,3.712389626172262,2.5593152403961583,0.021401118703897697
91000,0.0,7.972218895862125,2.5592297954386978,0.021365189666611797
91100,0.0,16.964415759228608,2.560980365597322,0.02132305104960349
91200,0.04,31.15699570377229,2.5661336670233186,0.021285368172504104
91300,0.02,22.63752235428788,2.566759613896551,0.021247701957806474
91400,0.0,19.092218677381524,2.5664695544678144,0.02120936960018505
91500,0.02,24.063153361254365,2.5642861026161103,0.021169021145515696
91600,0.02,39.72271671539428,2.565251745363777,0.021132468436530397
91700,0.08,45.575265656063635,2.5644510744119926,0.02109487238828254
91800,0.06,33.71745497268788,2.561323826731202,0.021058619339569953
91900,0.02,23.630728978087877,2.55987199826054,0.021020055296043724
92000,0.02,19.016964251239322,2.5620090720770796,0.020989871168300943
92100,0.04,23.539830490805805,2.562249239260408,0.020958467598255027
92200,0.02,21.27377859036881,2.56408664911519,0.020926812802808753
92300,0.02,26.561222689204648,2.5652871652142504,0.020893423532359172
92400,0.02,29.96902926543471,2.5655420500405737,0.020861809606700754
92500,0.02,21.075312123262446,2.564363548560995,0.020830586176537075
92600,0.0,5.289384880230061,2.5628962763385656,0.02079466255425026
92700,0.02,11.810737688292186,2.5656867792657563,0.020765900570395682
92800,0.0,25.082241509290732,2.5693222509031077,0.020729127685041423
92900,0.02,50.584363581549724,2.571061201914005,0.020688214611148517
93000,0.0,50.22829724960585,2.5736148664233007,0.02065744827464508
93100,0.08,41.41474809641624,2.57391173599093,0.0206258882013332
93200,0.08,34.42698891888186,2.5765936779760716,0.020593070702822437
93300,0.0,30.36565960903909,2.5795942757318455,0.02055225146967549
93400,0.02,29.87372816996157,2.5810628598001175,0.02051112548377041
93500,0.04,36.53457516989453,2.581325284219757,0.020477081710537425
93600,0.0,34.80261728969454,2.5810981827291615,0.020441161638921124
93700,0.0,17.387344760205803,2.580591593793764,0.02040180536708825
93800,0.0,11.271024680102903,2.5786474304429654,0.02036484022038707
93900,0.1,17.826758215128685,2.5781089105364203,0.02033344861817108
94000,0.06,24.411793045052384,2.578453532266751,0.020295607740778446
94100,0.1,32.47026494699887,2.5797269696360665,0.020259373901144757
94200,0.06,37.846276302735,2.578936498833471,0.020216487716918845
94300,0.06,39.98788824154079,2.5798395168533848,0.02017996932876307
94400,0.06,29.575418708652386,2.5780311889242484,0.020144911893086218
94500,0.04,22.599903586986482,2.579444971475118,0.020108677633333644
94600,0.08,28.974534528891382,2.5808969765033827,0.020071298211632158
94700,0.04,43.72516115135534,2.583105329697947,0.02004651242779339
94800,0.0,52.138059480703646,2.585936151688237,0.020021808307142657
94900,0.02,51.844305919032784,2.588189247077629,0.019983952865962586
95000,0.02,42.0025772153211,2.588669050981159,0.01995262262811319
95100,0.06,48.500384383827125,2.5902925584092293,0.019927815004448984
95200,0.04,39.12365724450837,2.587543026899548,0.019897904898017498
95300,0.02,35.36821318825774,2.587909026950742,0.019860864644111253
95400,0.02,33.07824257924849,2.5891739370341327,0.01982236200455236
95500,0.0,30.951104131650162,2.5863919619150915,0.0197812425857202
95600,0.04,25.364227609548223,2.586282957643704,0.019743899241877645
95700,0.04,29.490617415852906,2.5870415790950685,0.019707652152017672
95800,0.04,17.241000722813585,2.5846755898366998,0.019670671977752314
95900,0.02,19.184148644277165,2.5865227710173606,0.01963355405937341
96000,0.02,34.73702824261012,2.5880423410504623,0.019590487059031058
96100,0.0,43.572532091388176,2.585950017877325,0.019548605309678835
96200,0.0,43.00262396897746,2.586367451271427,0.019507856740153515
96300,0.0,33.87015437651734,2.582279400447349,0.019465038210926162
96400,0.02,24.747404571120786,2.585378204420895,0.019425339897984183
96500,0.04,18.572932784793093,2.58677484148738,0.019389242345980637
96600,0.04,33.52152554070748,2.593636775443096,0.019348100397103683
96700,0.02,30.848761645779494,2.5937275136738807,0.019310404499961503
96800,0.0,28.53506422372177,2.595670572767876,0.019273467205320277
96900,0.02,28.54072302171334,2.5941285918559096,0.019236212951405124
97000,0.0,38.14038444240353,2.593070093138963,0.019204088398223976
97100,0.04,34.12807847076075,2.593927913107497,0.019173016381333806
97200,0.1,25.845985014889056,2.5938137277013213,0.019140871036510444
97300,0.02,42.695190514447795,2.5952743830111977,0.01910486268792733
97400,0.02,43.43806334390213,2.5975214916322473,0.019067294616181056
97500,0.02,27.60803385250905,2.6000780750188768,0.0190275597916842
97600,0.06,15.384531983796586,2.6020345935882814,0.0189884195026308
97700,0.06,17.85854616302087,2.6027722539220237,0.018944613506139428
97800,0.0,15.366327954970807,2.6025597302483185,0.018906831151949476
97900,0.02,8.517855372250063,2.605783413752661,0.0188744006941988
98000,0.0,5.07602603022,2.605494092704868,0.01883869771368887
98100,0.0,3.7921070340200003,2.6052898854592077,0.018807248296903188
98200,0.04,5.271582095832063,2.6067053976424788,0.018768137030824267
98300,0.0,10.054292668052062,2.6068292825598935,0.018731752773228322
98400,0.02,14.595518705872061,2.61074820031942,0.018690048063484614
98500,0.06,16.817358156260003,2.6116936859090485,0.01864620598619583
98600,0.02,16.02925438006,2.604746930152412,0.018606799770396008
98700,0.0,7.997301146039999,2.6038532617984718,0.01857320671331968
98800,0.0,4.230733857832061,2.6048368192470264,0.018543314001147677
98900,0.02,5.890662895862126,2.602114780857475,0.01850978651144139
99000,0.0,12.076264862890186,2.602438086547461,0.01847544018965991
99100,0.0,7.276122354430063,2.6021236472506857,0.018444857267473948
99200,0.0,2.3732684129364205,2.604554123616082,0.018408974544551027
99300,0.0,4.41449682587284,2.605240172866088,0.018382236535921657
99400,0.0,1.9220684129364198,2.6089697805180903,0.018352622734778095
99500,0.0,3.1728444129364197,2.611932126042896,0.01832417804690703
99600,0.0,-0.5292239999999999,2.613804472986446,0.018295476482321313
99700,0.0,0.06206600000000003,2.6156694987243596,0.018267348705733433
99800,0.0,1.0921382,2.616992911963458,0.01824005303852219
99900,0.0,0.8208481999999999,2.619370892009057,0.018212017755684904
