episode_cnt,recent_win_rate,avg_reward,avg_q_value,epsilon
5,0.4,16.29,-1.2191028842487337,0.0
5,0.4,16.3,-1.2191016104765482,0.0
5,0.4,16.3,-1.2191003621798062,0.0
5,0.4,16.3,-1.2190991388489991,0.0
5,0.4,16.3,-1.2190979399848083,0.0
5,0.4,16.3,-1.2190967650979012,0.0
5,0.4,16.3,-1.2190956137087323,0.0
5,0.4,16.3,-1.2190882804220349,0.0
5,0.4,16.3,-1.2190878414967952,0.0
5,0.4,16.3,-1.21908741135006,0.0
5,0.4,16.3,-1.2190869898062597,0.0
5,0.4,16.3,-1.2190865766933356,0.0
5,0.4,16.3,-1.2190861718426698,0.0
5,0.4,16.3,-1.2190857750890174,0.0
5,0.4,16.3,-1.2190738049603047,0.0
5,0.4,16.3,-1.2190747029539624,0.0
5,0.4,16.31,-1.2190755829877469,0.0
5,0.4,16.31,-1.2190764454208556,0.0
5,0.4,16.31,-1.2190772906053022,0.0
5,0.4,16.31,-1.2190781188860598,0.0
5,0.4,16.31,-1.2191096728355268,0.0
5,0.4,16.31,-1.2191070687468555,0.0
5,0.4,16.31,-1.2191045167399575,0.0
5,0.4,16.31,-1.2191020157731975,0.0
5,0.4,16.31,-1.2190995648257728,0.0
5,0.4,16.31,-1.2190971628972966,0.0
5,0.4,15.91,-1.2190948090073899,0.0
5,0.4,15.91,-1.2190938410086543,0.0
5,0.4,15.91,-1.2190913854395042,0.0
5,0.4,15.91,-1.2190889789817372,0.0
5,0.4,15.91,-1.2190866206531255,0.0
5,0.4,15.91,-1.219084309491086,0.0
5,0.4,15.91,-1.2190820445522872,0.0
5,0.4,15.91,-1.2190823428468933,0.0
5,0.4,15.92,-1.2190768753130155,0.0
5,0.4,15.93,-1.219073224212479,0.0
5,0.4,15.94,-1.2190709539659597,0.0
5,0.4,15.95,-1.2190672305727668,0.0
5,0.4,15.96,-1.2190625353818332,0.0
5,0.4,15.97,-1.219059002708238,0.0
5,0.4,15.98,-1.2190644725554902,0.0
5,0.4,15.98,-1.219061351438992,0.0
5,0.4,15.98,-1.2190582927448237,0.0
5,0.4,15.98,-1.2190552952245388,0.0
5,0.4,15.98,-1.2190523576546597,0.0
5,0.4,15.98,-1.219049478836178,0.0
5,0.4,15.98,-1.219046657594066,0.0
5,0.4,15.98,-1.2190477628203413,0.0
5,0.4,15.99,-1.2190337287329733,0.0
5,0.4,15.99,-1.2190315901255238,0.0
5,0.4,15.98,-1.2190294942902231,0.0
5,0.4,15.97,-1.2190274403716286,0.0
5,0.4,15.96,-1.219025427531406,0.0
5,0.4,15.95,-1.2190250371227411,0.0
5,0.4,15.94,-1.2190228887421282,0.0
5,0.4,15.93,-1.2190207833291273,0.0
5,0.4,15.92,-1.2190187200243865,0.0
5,0.4,15.91,-1.2190166979857406,0.0
5,0.4,15.9,-1.2190147163878675,0.0
5,0.4,15.89,-1.2190127744219519,0.0
5,0.4,15.88,-1.2190147339150543,0.0
5,0.4,15.88,-1.2190105672048304,0.0
5,0.4,15.89,-1.219006957239414,0.0
5,0.4,15.9,-1.219003820329567,0.0
5,0.4,15.91,-1.2190002380238742,0.0
5,0.4,15.92,-1.2189964066792862,0.0
5,0.4,15.93,-1.2189943716837115,0.0
5,0.4,15.94,-1.2189916240554661,0.0
5,0.4,15.95,-1.2189878904236,0.0
5,0.4,15.96,-1.218983521541764,0.0
5,0.4,15.97,-1.2189799414628248,0.0
5,0.4,15.98,-1.2189770009235499,0.0
5,0.4,15.99,-1.2189734293419578,0.0
5,0.4,16.0,-1.218967506563516,0.0
5,0.4,16.0,-1.2189656089278313,0.0
5,0.4,16.0,-1.2189637492448606,0.0
5,0.4,16.0,-1.218961926755549,0.0
5,0.4,16.0,-1.2189601407160238,0.0
5,0.4,16.0,-1.218958390397289,0.0
5,0.4,16.08,-1.2189579314929107,0.0
5,0.4,16.07,-1.21895611188137,0.0
5,0.4,16.08,-1.2189517509880983,0.0
5,0.4,16.08,-1.2189493809231784,0.0
5,0.4,16.08,-1.218946377216977,0.0
5,0.4,16.07,-1.2189443106965103,0.0
5,0.4,16.07,-1.2189425886995733,0.0
5,0.4,16.07,-1.2189395656539277,0.0
5,0.4,16.07,-1.2189366030691948,0.0
5,0.4,16.07,-1.2189336997361568,0.0
5,0.4,16.07,-1.2189308544697797,0.0
5,0.4,16.07,-1.2189280661087298,0.0
5,0.4,16.07,-1.2189279760144007,0.0
5,0.4,16.07,-1.2189249498095165,0.0
5,0.4,16.07,-1.21892198412873,0.0
5,0.4,16.07,-1.218919077761559,0.0
5,0.4,16.07,-1.2189162295217317,0.0
5,0.4,16.07,-1.2189134382467008,0.0
5,0.4,16.07,-1.218912811944728,0.0
5,0.4,16.06,-1.218909842145469,0.0
5,0.4,16.05,-1.2189069317421952,0.0
5,0.4,16.04,-1.218904079546987,0.0
5,0.4,16.03,-1.218901284395683,0.0
5,0.4,16.02,-1.218898545147405,0.0
5,0.4,16.01,-1.2188966098022027,0.0
5,0.4,16.01,-1.2188925087702114,0.0
5,0.4,16.01,-1.2188884897588599,0.0
5,0.4,16.01,-1.2188845511277355,0.0
5,0.4,16.01,-1.2188806912692336,0.0
5,0.4,16.01,-1.2188769086079017,0.0
5,0.4,16.01,-1.2188745176557554,0.0
5,0.4,16.0,-1.2188719977525435,0.0
5,0.4,15.99,-1.218869528247396,0.0
5,0.4,15.98,-1.2188671081323514,0.0
5,0.4,15.97,-1.2188647364196075,0.0
5,0.4,15.96,-1.218862412141119,0.0
5,0.4,15.95,-1.2188588080534584,0.0
5,0.4,15.94,-1.2188566776266219,0.0
5,0.4,15.93,-1.2188545898083216,0.0
5,0.4,15.92,-1.2188525437463877,0.0
5,0.4,15.91,-1.2188505386056923,0.0
5,0.4,15.9,-1.218848573567811,0.0
5,0.4,15.89,-1.218842222106593,0.0
5,0.4,15.88,-1.2188407881165908,0.0
5,0.4,15.88,-1.2188393828063886,0.0
5,0.4,15.88,-1.2188380056023904,0.0
5,0.4,15.88,-1.2188366559424724,0.0
5,0.4,15.88,-1.2188353332757524,0.0
5,0.4,15.88,-1.218831745391865,0.0
5,0.4,15.89,-1.2188293704752018,0.0
5,0.4,15.9,-1.2188270430568722,0.0
5,0.4,15.91,-1.2188247621869093,0.0
5,0.4,15.84,-1.2188225269343453,0.0
5,0.4,15.86,-1.2188391731919654,0.0
5,0.4,15.86,-1.2188362229994383,0.0
5,0.4,15.86,-1.2188333318107614,0.0
5,0.4,15.86,-1.2188304984458582,0.0
5,0.4,15.86,-1.2188277217482533,0.0
5,0.4,15.86,-1.2188250005846,0.0
5,0.4,15.86,-1.218824463854467,0.0
5,0.4,15.86,-1.2188215604462818,0.0
5,0.4,15.86,-1.2188187151062604,0.0
5,0.4,15.86,-1.2188159266730394,0.0
5,0.4,15.86,-1.2188131940084828,0.0
5,0.4,15.86,-1.2188105159972171,0.0
5,0.4,15.86,-1.2188044142404297,0.0
5,0.4,15.88,-1.2188008428233614,0.0
5,0.4,15.88,-1.2187973428346348,0.0
5,0.4,15.89,-1.2187939128456824,0.0
5,0.4,15.9,-1.2187905514565092,0.0
5,0.4,15.92,-1.2187872572951193,0.0
5,0.4,15.92,-1.2187888388510633,0.0
5,0.4,15.92,-1.2187864094802228,0.0
5,0.4,15.93,-1.2187840286967992,0.0
5,0.4,15.93,-1.218781695529044,0.0
5,0.4,15.93,-1.2187794090246438,0.0
5,0.4,15.93,-1.2187771682503319,0.0
5,0.4,15.93,-1.218772891639278,0.0
5,0.4,15.93,-1.218770926864033,0.0
5,0.4,15.93,-1.218769001384293,0.0
5,0.4,15.93,-1.2187671144141476,0.0
5,0.4,15.93,-1.2187652651834056,0.0
5,0.4,15.93,-1.218763452937278,0.0
5,0.4,15.93,-1.2187631737733624,0.0
5,0.4,15.93,-1.2187612314569032,0.0
5,0.4,15.94,-1.218759327986773,0.0
5,0.4,15.94,-1.2187574625860453,0.0
5,0.4,15.94,-1.218770647132972,0.0
5,0.4,15.94,-1.218767150969188,0.0
5,0.4,15.94,-1.218764322389604,0.0
5,0.4,15.95,-1.2187594964089932,0.0
5,0.4,15.96,-1.2187547669479941,0.0
5,0.4,15.97,-1.2187501320762153,0.0
5,0.4,15.98,-1.2187480927862655,0.0
5,0.4,15.98,-1.2187446058469895,0.0
5,0.4,15.98,-1.2187418848000373,0.0
5,0.4,15.99,-1.2187370569158205,0.0
5,0.4,16.0,-1.218732325589288,0.0
5,0.4,16.02,-1.2187291996091765,0.0
5,0.4,16.02,-1.218724395051409,0.0
5,0.4,16.03,-1.2187204784388015,0.0
5,0.4,16.03,-1.21871680049165,0.0
5,0.4,16.05,-1.21871202791127,0.0
5,0.4,16.05,-1.2187073507824977,0.0
5,0.4,16.06,-1.2187027671963009,0.0
5,0.4,16.07,-1.218698275281828,0.0
5,0.4,16.17,-1.2186821687090437,0.0
5,0.4,16.16,-1.2186792152806307,0.0
5,0.4,16.16,-1.2186763209207858,0.0
5,0.4,16.16,-1.2186734844481382,0.0
5,0.4,16.16,-1.2186707047049434,0.0
5,0.4,16.16,-1.2186679805566123,0.0
5,0.4,16.16,-1.2186672386102864,0.0
5,0.4,16.17,-1.2186630214205845,0.0
5,0.4,16.18,-1.2186588885746765,0.0
5,0.4,16.19,-1.218654838385687,0.0
5,0.4,16.19,-1.2186522025338105,0.0
5,0.4,16.19,-1.2186496193989713,0.0
5,0.4,16.19,-1.2186495898050156,0.0
5,0.4,16.19,-1.2186467803464083,0.0
5,0.4,16.19,-1.218644027076973,0.0
5,0.4,16.19,-1.2186413288729263,0.0
5,0.4,16.19,-1.2186386846329607,0.0
5,0.4,16.19,-1.2186360932777942,0.0
5,0.4,16.19,-1.2186340939542837,0.0
5,0.4,16.19,-1.2186314944034926,0.0
5,0.4,16.19,-1.2186289468437175,0.0
5,0.4,16.19,-1.2186264502351378,0.0
5,0.4,16.19,-1.2186240035587295,0.0
5,0.4,16.19,-1.2186216058158497,0.0
5,0.4,16.19,-1.218618773090754,0.0
5,0.4,16.19,-1.2186164769624066,0.0
5,0.4,16.19,-1.2186142267566258,0.0
5,0.4,16.19,-1.2186120215549607,0.0
5,0.4,16.19,-1.218609860457329,0.0
5,0.4,16.19,-1.21860774258165,0.0
5,0.4,16.19,-1.2186038323156625,0.0
5,0.4,16.19,-1.2186019606583662,0.0
5,0.4,16.19,-1.2186001264342157,0.0
5,0.4,16.19,-1.218598328894548,0.0
5,0.4,16.19,-1.2185965673056738,0.0
5,0.4,16.19,-1.2185948409485772,0.0
5,0.4,16.19,-1.2185893427712147,0.0
5,0.4,16.19,-1.2185880738687496,0.0
5,0.4,16.19,-1.218586830344334,0.0
5,0.4,16.19,-1.2185856116904066,0.0
5,0.4,16.19,-1.2185844174095577,0.0
5,0.4,15.79,-1.2185832470143259,0.0
5,0.4,15.79,-1.2185745561561616,0.0
5,0.4,15.8,-1.2185729140433716,0.0
5,0.4,15.81,-1.2185713047728377,0.0
5,0.4,15.82,-1.2185697276877145,0.0
5,0.4,15.83,-1.2185681821442935,0.0
5,0.4,15.84,-1.2185666675117413,0.0
5,0.4,15.85,-1.2185521095011067,0.0
5,0.4,15.86,-1.2185520777912868,0.0
5,0.4,15.87,-1.2185520467156632,0.0
5,0.4,15.88,-1.2185520162615524,0.0
5,0.4,15.89,-1.2185519864165233,0.0
5,0.4,15.9,-1.2185952204348294,0.0
5,0.4,15.9,-1.2185840787855862,0.0
5,0.4,15.91,-1.218577746576529,0.0
5,0.4,15.91,-1.2185753528967027,0.0
5,0.4,15.91,-1.218573007090473,0.0
5,0.4,15.91,-1.2185707082003678,0.0
5,0.4,15.91,-1.218580617602389,0.0
5,0.4,15.92,-1.2185756799884944,0.0
5,0.4,15.92,-1.2185708411268779,0.0
5,0.4,15.92,-1.2185673686464358,0.0
5,0.4,15.92,-1.2185624854949468,0.0
5,0.4,15.92,-1.2185577000064876,0.0
5,0.4,15.92,-1.2185545854574804,0.0
5,0.4,15.92,-1.21854972065327,0.0
5,0.4,15.92,-1.218544953145144,0.0
5,0.4,15.92,-1.2185402809871801,0.0
5,0.4,15.92,-1.2185357022723757,0.0
5,0.4,15.92,-1.2185312151318675,0.0
5,0.4,15.93,-1.218531036428246,0.0
5,0.4,15.94,-1.2185262509372672,0.0
5,0.4,15.94,-1.2185227091679487,0.0
5,0.4,15.94,-1.2185192382340166,0.0
5,0.4,15.94,-1.2185158367187632,0.0
5,0.4,15.94,-1.2185125032338149,0.0
5,0.4,15.94,-1.218511662196431,0.0
5,0.4,15.95,-1.2185067925169744,0.0
5,0.4,15.96,-1.218502020231107,0.0
5,0.4,15.97,-1.2184973433909565,0.0
5,0.4,15.98,-1.2184927600876096,0.0
5,0.4,15.99,-1.2184882684503293,0.0
5,0.4,16.0,-1.2184880445914938,0.0
5,0.4,16.0,-1.2184848611721484,0.0
5,0.4,16.0,-1.2184812896771977,0.0
5,0.4,16.0,-1.2184777896121461,0.0
5,0.4,16.0,-1.2184743595483958,0.0
5,0.4,16.0,-1.21847099808592,0.0
5,0.4,16.0,-1.2184703390541403,0.0
5,0.4,16.01,-1.2184656473224822,0.0
5,0.4,16.02,-1.2184607015518665,0.0
5,0.4,16.03,-1.2184558546966628,0.0
5,0.4,16.04,-1.2184511047785633,0.0
5,0.4,16.05,-1.2184464498588259,0.0
5,0.4,16.06,-1.2184457637671897,0.0
5,0.4,16.07,-1.2184407713092127,0.0
5,0.4,16.08,-1.2184358787003957,0.0
5,0.4,16.09,-1.2184310839437547,0.0
5,0.4,16.1,-1.2184263850822468,0.0
5,0.4,16.11,-1.2184217801979687,0.0
5,0.4,16.11,-1.218422384064548,0.0
5,0.4,16.11,-1.2184173027609366,0.0
5,0.4,16.11,-1.2184123230833976,0.0
5,0.4,16.11,-1.2184074429994092,0.0
5,0.4,16.11,-1.2184026605171006,0.0
5,0.4,16.18,-1.218393017771928,0.0
5,0.4,16.18,-1.218387844559174,0.0
5,0.4,16.18,-1.2183827748106753,0.0
5,0.4,16.18,-1.2183778064571464,0.0
5,0.4,16.18,-1.218372937470688,0.0
5,0.4,16.18,-1.218368165863959,0.0
5,0.4,16.18,-1.218367437773762,0.0
5,0.4,16.17,-1.2183636562564568,0.0
5,0.4,16.16,-1.2183599503694975,0.0
5,0.4,16.15,-1.2183563186002775,0.0
5,0.4,16.14,-1.2183527594664416,0.0
5,0.4,16.13,-1.2183523171705835,0.0
5,0.4,16.12,-1.218348532064248,0.0
5,0.4,16.11,-1.2183447011235036,0.0
5,0.4,16.1,-1.2183409468015742,0.0
5,0.4,16.09,-1.218337267566083,0.0
5,0.4,16.09,-1.218333661915302,0.0
5,0.4,16.08,-1.2183340187300233,0.0
5,0.4,16.08,-1.218330049689365,0.0
5,0.4,16.08,-1.2183262488594329,0.0
5,0.4,16.08,-1.2183225240460995,0.0
5,0.4,16.08,-1.2183188737290325,0.0
5,0.4,16.0,-1.218315296418307,0.0
5,0.4,16.01,-1.2183117906537961,0.0
5,0.4,16.01,-1.2183113524992326,0.0
5,0.4,16.02,-1.2183062504617166,0.0
5,0.4,16.03,-1.218301250464951,0.0
5,0.4,16.04,-1.2182963504681206,0.0
5,0.4,16.05,-1.2182915484712267,0.0
5,0.4,16.06,-1.2182868425142708,0.0
5,0.4,16.07,-1.2182863293577777,0.0
5,0.4,16.07,-1.2182825954442582,0.0
5,0.4,16.07,-1.2182789362090094,0.0
5,0.4,16.08,-1.2182753501584653,0.0
5,0.4,16.07,-1.218271835828932,0.0
5,0.4,16.07,-1.2182683917859896,0.0
5,0.4,16.07,-1.21826772454459,0.0
5,0.4,16.09,-1.2182632009579208,0.0
5,0.4,16.09,-1.2182581376058919,0.0
5,0.4,16.098,-1.2182534421875701,0.0
5,0.4,16.106,-1.2182488406776146,0.0
5,0.4,16.114,-1.2182443311978586,0.0
5,0.4,16.122,-1.2182426025229678,0.0
5,0.4,16.13,-1.2182378842755544,0.0
5,0.4,16.138,-1.2182332603930892,0.0
5,0.4,16.146,-1.2182301028455735,0.0
5,0.4,16.144,-1.2182261918091306,0.0
5,0.4,16.142,-1.2182229033439647,0.0
5,0.4,16.15,-1.218219383396511,0.0
5,0.4,16.148,-1.2182161937286031,0.0
5,0.4,16.146,-1.2182130678540533,0.0
5,0.4,16.144,-1.2182100044969943,0.0
5,0.4,16.142,-1.2182070024070768,0.0
6,0.3333333333333333,15.74,-1.2182573936922907,0.0
6,0.3333333333333333,15.74,-1.218239482205591,0.0
6,0.3333333333333333,15.74,-1.2182367873257909,0.0
6,0.3333333333333333,15.74,-1.2182341463435864,0.0
6,0.3333333333333333,15.74,-1.2182315581810264,0.0
6,0.3333333333333333,15.74,-1.218229021781717,0.0
6,0.3333333333333333,15.75,-1.2182265361103943,0.0
6,0.3333333333333333,15.74,-1.218224100152498,0.0
6,0.3333333333333333,15.74,-1.2182217129137596,0.0
6,0.3333333333333333,15.74,-1.218219373419796,0.0
6,0.3333333333333333,15.75,-1.2182170807157116,0.0
6,0.3333333333333333,15.74,-1.2182148338657086,0.0
6,0.3333333333333333,15.74,-1.218212631952706,0.0
6,0.3333333333333333,15.74,-1.2182170244177164,0.0
6,0.3333333333333333,15.75,-1.2182128053941121,0.0
6,0.3333333333333333,15.76,-1.2182086707509803,0.0
6,0.3333333333333333,15.77,-1.218204618800711,0.0
6,0.3333333333333333,15.78,-1.2182006478894472,0.0
6,0.3333333333333333,15.79,-1.2181934406591046,0.0
6,0.3333333333333333,15.8,-1.218189917581322,0.0
6,0.3333333333333333,15.81,-1.2181864649650949,0.0
6,0.3333333333333333,15.82,-1.2181830814011927,0.0
6,0.3333333333333333,15.83,-1.218179765508568,0.0
6,0.3333333333333333,15.84,-1.218176515933796,0.0
6,0.3333333333333333,15.85,-1.2181733313505196,0.0
6,0.3333333333333333,15.86,-1.218170210458909,0.0
6,0.3333333333333333,15.87,-1.21816715198513,0.0
6,0.3333333333333333,15.88,-1.2181641546808266,0.0
6,0.3333333333333333,15.89,-1.2181612173226097,0.0
6,0.3333333333333333,15.9,-1.2181583387115569,0.0
6,0.3333333333333333,15.91,-1.2181555176727252,0.0
6,0.3333333333333333,15.92,-1.21815275305467,0.0
6,0.3333333333333333,15.92,-1.218165423652432,0.0
6,0.3333333333333333,15.92,-1.2181624869278354,0.0
6,0.3333333333333333,15.92,-1.2181596089377311,0.0
6,0.3333333333333333,15.92,-1.2181567885074283,0.0
6,0.3333333333333333,15.92,-1.218154024485732,0.0
6,0.3333333333333333,15.92,-1.218149359125524,0.0
6,0.3333333333333333,15.93,-1.2181455344530332,0.0
6,0.3333333333333333,15.94,-1.2181417862739923,0.0
6,0.3333333333333333,15.95,-1.2181381130585323,0.0
6,0.3333333333333333,15.95,-1.2181358466407148,0.0
6,0.3333333333333333,15.95,-1.2181336255512536,0.0
6,0.3333333333333333,15.95,-1.2181314488835815,0.0
6,0.3333333333333333,15.55,-1.218129315749263,0.0
6,0.3333333333333333,15.55,-1.218127225277631,0.0
6,0.3333333333333333,15.55,-1.2181347637510187,0.0
6,0.3333333333333333,15.56,-1.2181303165181987,0.0
6,0.3333333333333333,15.57,-1.2181259582300348,0.0
6,0.3333333333333333,15.58,-1.2181251873030794,0.0
6,0.3333333333333333,15.58,-1.218121860603407,0.0
6,0.3333333333333333,15.58,-1.2181128573112627,0.0
6,0.3333333333333333,15.59,-1.2181089019374134,0.0
6,0.3333333333333333,15.6,-1.2181050256710408,0.0
6,0.3333333333333333,15.61,-1.2181012269299962,0.0
6,0.3333333333333333,15.62,-1.2180975041637723,0.0
6,0.3333333333333333,15.63,-1.2180938558528724,0.0
6,0.3333333333333333,15.64,-1.218090280508191,0.0
6,0.3333333333333333,15.65,-1.2180867766704029,0.0
6,0.3333333333333333,15.66,-1.218083342909371,0.0
6,0.3333333333333333,15.67,-1.2180799778235591,0.0
6,0.3333333333333333,15.67,-1.2180826696699647,0.0
6,0.3333333333333333,15.67,-1.2180787063713692,0.0
6,0.3333333333333333,15.67,-1.2180748223387456,0.0
6,0.3333333333333333,15.67,-1.2180710159867747,0.0
6,0.3333333333333333,15.67,-1.218067285761843,0.0
6,0.3333333333333333,15.67,-1.21806363014141,0.0
6,0.3333333333333333,15.67,-1.2180600476333858,0.0
6,0.3333333333333333,15.67,-1.2180582746949276,0.0
6,0.3333333333333333,15.68,-1.2180545707349075,0.0
6,0.3333333333333333,15.69,-1.218050940854088,0.0
6,0.3333333333333333,15.7,-1.218047383570885,0.0
6,0.3333333333333333,15.71,-1.2180438974333458,0.0
6,0.3333333333333333,15.72,-1.2180404810185572,0.0
6,0.3333333333333333,15.73,-1.2180371329320647,0.0
6,0.3333333333333333,15.74,-1.218036261693206,0.0
6,0.3333333333333333,15.73,-1.218034046136676,0.0
6,0.3333333333333333,15.73,-1.2180318748912768,0.0
6,0.3333333333333333,15.73,-1.2180297470707857,0.0
6,0.3333333333333333,15.73,-1.218027661806704,0.0
6,0.3333333333333333,15.73,-1.2180256182479046,0.0
6,0.3333333333333333,15.73,-1.2180236155602804,0.0
6,0.3333333333333333,15.73,-1.2180216529264094,0.0
6,0.3333333333333333,15.73,-1.2180197295452155,0.0
6,0.3333333333333333,15.73,-1.218021529260354,0.0
6,0.3333333333333333,15.73,-1.2180079715265215,0.0
6,0.3333333333333333,15.73,-1.2180069287005473,0.0
6,0.3333333333333333,15.73,-1.218005906731093,0.0
6,0.3333333333333333,15.73,-1.2180049052010276,0.0
6,0.3333333333333333,15.73,-1.2180039237015632,0.0
6,0.3333333333333333,15.73,-1.2180029618320884,0.0
6,0.3333333333333333,15.73,-1.2180020192000032,0.0
6,0.3333333333333333,15.72,-1.217995010848213,0.0
6,0.3333333333333333,15.72,-1.2179934297990298,0.0
6,0.3333333333333333,15.72,-1.2179918803708307,0.0
6,0.3333333333333333,15.72,-1.2179903619311956,0.0
6,0.3333333333333333,15.72,-1.2179888738603526,0.0
6,0.3333333333333333,15.7,-1.2179900822175938,0.0
6,0.3333333333333333,15.68,-1.2179912664076897,0.0
6,0.3333333333333333,15.66,-1.217992426913984,0.0
6,0.3333333333333333,15.64,-1.2179935642101523,0.0
6,0.3333333333333333,15.64,-1.2179920120937306,0.0
6,0.3333333333333333,15.64,-1.2179904910196373,0.0
6,0.3333333333333333,15.64,-1.217989000367026,0.0
6,0.3333333333333333,15.63,-1.2179888728608,0.0
6,0.3333333333333333,16.03,-1.217964552732211,0.0
6,0.3333333333333333,16.03,-1.217956189392135,0.0
6,0.3333333333333333,16.03,-1.2179517364176875,0.0
6,0.3333333333333333,16.03,-1.2179473725027292,0.0
6,0.3333333333333333,16.04,-1.2179430958660702,0.0
6,0.3333333333333333,16.05,-1.2179389047621443,0.0
6,0.3333333333333333,16.06,-1.2179347974802968,0.0
6,0.3333333333333333,16.07,-1.2179307723440864,0.0
6,0.3333333333333333,16.08,-1.2179268277106,0.0
6,0.3333333333333333,16.01,-1.2179292592432605,0.0
6,0.3333333333333333,16.02,-1.2179260271387242,0.0
6,0.3333333333333333,16.02,-1.2179228596762788,0.0
6,0.3333333333333333,16.02,-1.217919755563082,0.0
6,0.3333333333333333,16.02,-1.2179167135321496,0.0
6,0.3333333333333333,16.02,-1.2179137323418352,0.0
6,0.3333333333333333,16.02,-1.2179108107753278,0.0
6,0.3333333333333333,16.02,-1.2179079476401502,0.0
6,0.3333333333333333,16.02,-1.217905141767676,0.0
6,0.3333333333333333,16.02,-1.2179023920126515,0.0
6,0.3333333333333333,16.03,-1.2178996972527274,0.0
6,0.3333333333333333,16.02,-1.2178970563880018,0.0
6,0.3333333333333333,16.02,-1.2179027082473677,0.0
6,0.3333333333333333,16.03,-1.2178956466925792,0.0
6,0.3333333333333333,16.05,-1.2178910569475958,0.0
6,0.3333333333333333,16.05,-1.2178865589975119,0.0
6,0.3333333333333333,16.06,-1.2178821510064297,0.0
6,0.3333333333333333,16.07,-1.217881476945108,0.0
6,0.3333333333333333,16.08,-1.2178767520282985,0.0
6,0.3333333333333333,16.09,-1.2178721216098256,0.0
6,0.3333333333333333,16.1,-1.217865748875628,0.0
6,0.3333333333333333,16.11,-1.2178614149459792,0.0
6,0.3333333333333333,16.13,-1.2178571676949232,0.0
6,0.3333333333333333,16.14,-1.2178530053888885,0.0
6,0.3333333333333333,16.15,-1.2178489263289745,0.0
6,0.3333333333333333,16.16,-1.2178449288502586,0.0
6,0.3333333333333333,16.17,-1.217841011321117,0.0
6,0.3333333333333333,16.18,-1.2178416801396872,0.0
6,0.3333333333333333,16.18,-1.217838673405892,0.0
6,0.3333333333333333,16.18,-1.2178357268067728,0.0
6,0.3333333333333333,16.18,-1.217832839139636,0.0
6,0.3333333333333333,16.19,-1.2178300092258418,0.0
6,0.3333333333333333,16.18,-1.2178272359103237,0.0
6,0.3333333333333333,16.18,-1.2178245180611158,0.0
6,0.3333333333333333,16.18,-1.2178218545688921,0.0
6,0.3333333333333333,16.19,-1.2178192443465128,0.0
6,0.3333333333333333,16.18,-1.2178187690372049,0.0
6,0.3333333333333333,16.19,-1.2178146462738704,0.0
6,0.3333333333333333,16.2,-1.2178106059658032,0.0
6,0.3333333333333333,16.21,-1.2178066464638968,0.0
6,0.3333333333333333,16.22,-1.2178027661520285,0.0
6,0.3333333333333333,16.23,-1.217798963446398,0.0
6,0.3333333333333333,16.24,-1.2177952367948799,0.0
6,0.3333333333333333,16.25,-1.217791584676392,0.0
6,0.3333333333333333,16.26,-1.2177880056002743,0.0
6,0.3333333333333333,16.27,-1.2177844981056785,0.0
6,0.3333333333333333,16.28,-1.2177873139363082,0.0
6,0.3333333333333333,16.28,-1.2177845151276787,0.0
6,0.3333333333333333,16.28,-1.2177817722952213,0.0
6,0.3333333333333333,16.28,-1.2177790843194136,0.0
6,0.3333333333333333,16.28,-1.2177764501031219,0.0
6,0.3333333333333333,16.28,-1.217773868571156,0.0
6,0.3333333333333333,16.28,-1.2177713386698295,0.0
6,0.3333333333333333,16.28,-1.2177688593665292,0.0
6,0.3333333333333333,16.28,-1.2177664296492954,0.0
6,0.3333333333333333,16.28,-1.2177640485264056,0.0
6,0.3333333333333333,16.28,-1.217761715025974,0.0
6,0.3333333333333333,16.28,-1.2177594281955513,0.0
6,0.3333333333333333,16.28,-1.2177571871017367,0.0
6,0.3333333333333333,16.28,-1.2177549908297984,0.0
6,0.3333333333333333,16.28,-1.217759703659356,0.0
6,0.3333333333333333,16.29,-1.2177554551821836,0.0
6,0.3333333333333333,16.3,-1.2177512916745548,0.0
6,0.3333333333333333,16.31,-1.2177472114370782,0.0
6,0.3333333333333333,16.32,-1.2177432128043513,0.0
6,0.3333333333333333,16.33,-1.217739294144279,0.0
6,0.3333333333333333,16.34,-1.217735453857408,0.0
6,0.3333333333333333,16.35,-1.2177316903762745,0.0
6,0.3333333333333333,16.36,-1.2177285355880387,0.0
6,0.3333333333333333,16.37,-1.2177247881072752,0.0
6,0.3333333333333333,16.38,-1.217721115576127,0.0
6,0.3333333333333333,16.39,-1.2177175164956016,0.0
6,0.3333333333333333,16.4,-1.2177139893966866,0.0
6,0.3333333333333333,16.41,-1.21771053283975,0.0
6,0.3333333333333333,16.42,-1.2177071454139523,0.0
6,0.3333333333333333,16.43,-1.2177038257366704,0.0
6,0.3333333333333333,16.43,-1.2177005724529342,0.0
6,0.3333333333333333,16.43,-1.2176973842348726,0.0
6,0.3333333333333333,16.43,-1.2176942597811722,0.0
6,0.3333333333333333,16.43,-1.2176911978165461,0.0
6,0.3333333333333333,16.43,-1.2176881970912121,0.0
6,0.3333333333333333,16.43,-1.217685256380385,0.0
6,0.3333333333333333,16.43,-1.2176823744837748,0.0
6,0.3333333333333333,16.44,-1.2176795502250966,0.0
6,0.3333333333333333,16.45,-1.2176854754055857,0.0
6,0.3333333333333333,16.46,-1.217681741748304,0.0
6,0.3333333333333333,16.47,-1.2176780827641673,0.0
