episode_cnt,recent_win_rate,avg_reward,avg_q_value,epsilon
1011,0.4,13.396,3.2309787207892082,0.09818769829028512
1012,0.4,15.344,3.231560353231309,0.09818182193224373
1013,0.38,15.18,3.2315450711160203,0.09818129175182322
1014,0.36,17.834,3.231836566455797,0.0981807026658249
1015,0.34,16.294,3.2318059110705972,0.09818017249144842
1016,0.32,17.738,3.2318449772712583,0.09817860162121535
1017,0.32,17.422,3.23203624304849,0.098173938248275
1018,0.3,14.72,3.2321692954797703,0.09817236747778903
1019,0.3,14.396,3.2322914224888923,0.0981707967324352
1020,0.3,15.458,3.2328539910128726,0.09816950579491307
1021,0.28,13.264,3.233161672539334,0.09816622207978057
1022,0.26,11.756,3.2347906126914445,0.09815936540846493
1023,0.24,11.384,3.234789045845804,0.09815883534930933
1024,0.24,15.948,3.236077659223918,0.09815245523220434
1025,0.22,14.682,3.236057887724885,0.09815192521036359
1026,0.2,14.626,3.2359854043762635,0.09815139519138495
1027,0.18,16.492,3.236005974918112,0.09814898069669988
1028,0.18,15.714,3.236276056729949,0.09814656626141066
1029,0.18,15.574,3.236539752547598,0.0981441518855158
1030,0.18,14.054,3.236677978155636,0.09814258159160788
1031,0.18,12.336,3.2380202633954953,0.09813530949556032
1032,0.16,14.04,3.237969657118077,0.09813373934312948
1033,0.16,15.26,3.2384941074592035,0.09812973066165265
1034,0.14,14.88,3.2384263304031293,0.09812920076252422
1035,0.14,12.804,3.2399256762208926,0.0981228225716049
1036,0.12,13.07,3.239935491948307,0.09812229270978008
1037,0.1,13.158,3.239918411611416,0.0981217628508165
1038,0.1,13.45,3.240158711653284,0.09811848073265891
1039,0.1,16.716,3.2405214726636657,0.0981178920235256
1040,0.1,15.494,3.2404636160462497,0.09811736218832566
1041,0.08,14.548,3.240991593105259,0.09811149003977425
1042,0.08,14.35,3.2419362833120595,0.09810561824266045
1043,0.06,13.592,3.241928389471688,0.09810508847373876
1044,0.04,12.616,3.2419467342721955,0.09810180691332976
1045,0.04,14.07,3.242137635288808,0.09810023729693594
1046,0.04,13.15,3.242312089609119,0.09809782406071964
1047,0.02,12.282,3.2422797157442655,0.0980972943338864
1048,0.02,10.954,3.242177644831442,0.0980967646099137
1049,0.02,14.874,3.24253910009809,0.09809617603107675
1050,0.0,16.994,3.242784714095835,0.0980937628947663
1051,0.0,13.478,3.24273968658614,0.09809219340707577
1052,0.0,15.312,3.243010624753951,0.09808891227799954
1053,0.0,14.292,3.2431278709336433,0.09808563125867525
1054,0.0,14.236,3.2432922835172247,0.09808406190108987
1055,0.0,14.14,3.2432734960567475,0.09808353224857214
1056,0.0,14.232,3.2432600785908856,0.09808300259891449
1057,0.0,13.16,3.2440608491043887,0.09807615174027666
1058,0.0,12.69,3.2440212383584295,0.09807562213047367
1059,0.0,13.15,3.24398258670008,0.09807509252353062
1060,0.0,12.526,3.243950594015277,0.09807456291944729
1061,0.0,15.862,3.2441351116015453,0.09807215031481288
1062,0.0,14.804,3.244087008393798,0.09807162072661733
1063,0.0,13.076,3.2440709364220432,0.0980710911412817
1064,0.0,13.936,3.244390643360762,0.09806867862205289
1065,0.0,10.182,3.2449106419935387,0.09806402047033096
1066,0.0,17.208,3.245845991804942,0.09805873496193813
1067,0.0,13.286,3.245917221281356,0.09805632274666674
1068,0.0,13.906,3.2462136960905776,0.09805391059073511
1069,0.02,16.058,3.246810209207266,0.09805065035232634
1070,0.02,14.898,3.2467448541528507,0.09805012088023049
1071,0.02,14.614,3.246971496876477,0.09804770887686284
1072,0.02,14.864,3.247439263742049,0.09804370370965887
1073,0.02,13.716,3.247404770900478,0.09804317427507475
1074,0.02,15.512,3.2478798053333393,0.09804153696769402
1075,0.02,15.162,3.2479035618531094,0.0980410075448103
1076,0.02,14.968,3.2483061035725824,0.09803700265135014
1077,0.02,16.862,3.2489113977198527,0.09803113531217325
1078,0.02,14.652,3.2491166012440176,0.09802956682651605
1079,0.02,14.284,3.249352692188735,0.09802628779226395
1080,0.02,13.186,3.2498210718261085,0.09802163165405886
1081,0.02,12.614,3.2497408990037373,0.09802110233866357
1082,0.02,16.118,3.2501065501343085,0.09801782358754389
1083,0.02,15.868,3.250098654187079,0.09801729429271207
1084,0.02,13.348,3.2504134252221704,0.09801401566896936
1085,0.02,15.61,3.2511985477953034,0.09800873285576275
1086,0.02,15.376,3.251184742571,0.09800820361002076
1087,0.02,17.286,3.2513018986011533,0.09800579263780536
1088,0.02,14.058,3.2513584461380853,0.09800422455762771
1089,0.02,13.482,3.25140597784557,0.09800265650253913
1090,0.02,15.726,3.251801418428423,0.09799800148679363
1091,0.02,13.114,3.251787146849184,0.09799643353127341
1092,0.02,12.666,3.2518089826385617,0.09799402284859837
1093,0.02,12.352,3.2519264676212183,0.09799161222522541
1094,0.02,12.84,3.251904289026075,0.09799107817238041
1095,0.02,12.286,3.251792090929136,0.09799054902197345
1096,0.02,12.948,3.252257671928384,0.09798727129284515
1097,0.02,12.65,3.252185381638265,0.09798674216299529
1098,0.02,13.548,3.25211571245654,0.09798621303600272
1099,0.02,12.938,3.252089875924149,0.09798568391186742
1100,0.02,14.93,3.2526079862743176,0.09797981964402523
1101,0.04,15.83,3.2529529771516343,0.09797929055441415
1102,0.06,15.84,3.2530475267584453,0.09797876146766017
1103,0.06,14.3,3.2531517753178343,0.09797823238376324
1104,0.06,13.142,3.2531489251319643,0.09797770330272336
1105,0.08,14.528,3.2532182568070955,0.0979771742245405
1106,0.08,13.176,3.2532010654141494,0.09797664514921464
1107,0.1,13.696,3.2533335642610073,0.0979761160767458
1108,0.1,14.384,3.2534466150307173,0.09797558700713395
1109,0.1,14.298,3.253481956546473,0.09797505794037907
1110,0.1,11.54,3.25379215127547,0.09797349035195264
1111,0.1,8.466,3.254129661483502,0.09797192278860746
1112,0.1,11.62,3.254209301561888,0.09797035525034307
1113,0.12,13.778,3.2544616342614834,0.0979698262118396
1114,0.14,14.616,3.254586623825957,0.09796929717619292
1115,0.14,12.258,3.255085406006117,0.09796688716106404
1116,0.14,12.544,3.255313902126201,0.09796531970336905
1117,0.14,12.88,3.2554080325230608,0.09796479069205745
1118,0.16,14.23,3.2555275608136878,0.0979642616836025
1119,0.14,11.888,3.255478955270665,0.0979637326780042
1120,0.14,11.826,3.2555914082727986,0.09796320367526251
1121,0.14,12.576,3.255620736271336,0.0979626697772437
1122,0.14,12.814,3.255602824361772,0.09796214078024167
1123,0.16,13.134,3.2558790919469867,0.0979616117860962
1124,0.18,15.498,3.2559793899854697,0.09796108279480728
1125,0.2,16.242,3.256121023990436,0.0979605538063749
1126,0.22,15.834,3.2562587415997974,0.09796002482079906
1127,0.24,12.052,3.2567090910004075,0.09795761503376732
1128,0.24,12.24,3.2567189975315363,0.09795708606406082
1129,0.26,14.452,3.256821061828684,0.09795655709721077
1130,0.26,13.336,3.257600266739599,0.09795414739548398
1131,0.28,13.69,3.257767651047261,0.09795361844450269
1132,0.3,15.132,3.2581783797024655,0.09795207078951818
1133,0.3,15.428,3.258231707187288,0.09795154184975051
1134,0.3,11.418,3.2586992132298245,0.09794826542539033
1135,0.3,11.286,3.258845034900329,0.09794773650617157
1136,0.3,12.142,3.258881059897317,0.0979472026924486
1137,0.3,12.364,3.2588855265981755,0.09794667377896858
1138,0.3,11.284,3.258974099146194,0.09794614486834471
1139,0.3,11.354,3.258987579844968,0.09794561596057695
1140,0.3,12.116,3.2590208660849402,0.09794508705566528
1141,0.32,15.806,3.259908778902661,0.09794267763609803
1142,0.34,16.106,3.2601230275103235,0.09794214874705327
1143,0.34,14.294,3.260075486111576,0.0979416198608645
1144,0.34,12.48,3.2601306712796143,0.0979410909775317
1145,0.36,12.516,3.260621111317173,0.09793954352047961
1146,0.36,13.578,3.260712559585594,0.09793901464835904
1147,0.38,16.41,3.2614403673582504,0.09793746722411269
1148,0.4,16.81,3.2616422259372664,0.09793693836320412
1149,0.4,17.798,3.261756387835792,0.09793640460833082
1150,0.4,15.63,3.2618052921696337,0.0979358757531603
1151,0.38,14.176,3.262314722201437,0.09793458300809944
1152,0.36,12.348,3.262414444149524,0.09793405416276556
1153,0.36,12.368,3.262622192938462,0.09793352532028743
1154,0.38,13.678,3.2627283255195065,0.09793299648066503
1155,0.38,13.804,3.2628235964082877,0.09793246764389836
1156,0.4,15.592,3.2629854765518425,0.09793193880998742
1157,0.4,18.05,3.2637992699893905,0.09793039149753842
1158,0.42,16.67,3.264954172609318,0.09792713536607131
1159,0.44,16.182,3.2657341736124508,0.09792558812951614
1160,0.44,15.044,3.265824020464624,0.09792505933275447
1161,0.44,13.884,3.265911078173333,0.09792453053884828
1162,0.44,12.802,3.266001055506754,0.09792400174779758
1163,0.44,13.768,3.2660931919254765,0.09792347295960234
1164,0.44,16.022,3.26768072946772,0.09792021705817282
1165,0.46,17.438,3.2684528357941773,0.09791866993092606
1166,0.48,17.328,3.268620243394128,0.09791814117152255
1167,0.48,20.102,3.269148058068441,0.09791755366442302
1168,0.46,18.43,3.2692301557421857,0.09791702491104734
1169,0.46,16.95,3.269554302957337,0.09791545825114199
1170,0.48,14.93,3.269816596810431,0.09791492950908152
1171,0.5,16.378,3.269955269539749,0.09791440076987624
1172,0.52,15.798,3.270123094359914,0.09791387203352615
1173,0.5,15.536,3.2702615016314325,0.09791334330003122
1174,0.48,14.718,3.270290554866902,0.09791281456939145
1175,0.48,14.498,3.2704462653993245,0.09791228584160683
1176,0.46,11.988,3.270879234793838,0.097910719257526
1177,0.46,13.926,3.2710858743004265,0.097910190541056
1178,0.46,13.002,3.2714454467428635,0.09790862399049971
1179,0.44,12.086,3.2721169518606232,0.09790621546791288
1180,0.44,10.836,3.2721107715262834,0.0979056867757633
1181,0.42,9.626,3.2722615787550464,0.09790515808646866
1182,0.42,9.12,3.272388215102596,0.09790462940002893
1183,0.42,9.826,3.272404750379949,0.09790410071644406
1184,0.44,12.982,3.2727441903319123,0.09790357203571415
1185,0.44,14.168,3.2727444568403055,0.09790304335783903
1186,0.46,15.528,3.2731264792436896,0.09790251468281881
1187,0.48,15.456,3.2732298375670523,0.09790198601065345
1188,0.5,15.842,3.273371256924309,0.0979014573413429
1189,0.52,14.026,3.2734234474646584,0.09790092867488714
1190,0.54,14.878,3.2735315514736945,0.0979004000112862
1191,0.52,13.628,3.273520602620389,0.09789987135054001
1192,0.52,14.502,3.273637082736029,0.09789934269264855
1193,0.54,13.34,3.2737515603883267,0.09789881403761187
1194,0.54,13.35,3.2738112713892815,0.09789828538542988
1195,0.52,12.59,3.273849484266088,0.09789775673610264
1196,0.52,11.498,3.2743015304203458,0.09789619038448563
1197,0.5,11.434,3.274423940373589,0.09789566174647135
1198,0.48,11.022,3.2745427595705476,0.09789513311131172
1199,0.48,9.974,3.274693164100592,0.09789460447900669
1200,0.48,14.652,3.275659859267076,0.0978921963012956
1201,0.48,15.104,3.2763126471336737,0.09788892186201081
1202,0.48,15.732,3.276996551964617,0.09788763463111895
1203,0.48,16.056,3.277480032083277,0.09788482529624733
1204,0.46,16.974,3.2795129960903853,0.09787798827981106
1205,0.44,12.754,3.2799982103898557,0.09787471431577673
1206,0.42,13.952,3.2803027709030648,0.09787230662735767
1207,0.4,14.562,3.2805314468606785,0.09786989899816699
1208,0.38,14.456,3.2804400551867574,0.09786937050212582
1209,0.36,15.826,3.2807013306443897,0.09786881264828957
1210,0.36,16.318,3.281084127005928,0.09786416398997637
1211,0.36,14.984,3.281432034447859,0.09786175656109213
1212,0.36,13.128,3.281645769001241,0.0978584831399997
1213,0.34,15.114,3.2817075014747457,0.09785690273821833
1214,0.32,13.898,3.2818184666086996,0.09785449548795867
1215,0.3,13.04,3.2818788294406023,0.09785292982851612
1216,0.28,14.31,3.282825494265659,0.09784965670267298
1217,0.28,15.08,3.2828584487455723,0.0978491283159399
1218,0.28,12.524,3.283910559470635,0.09784229379285064
1219,0.28,13.766,3.2841117264161657,0.09783902102277697
1220,0.28,17.188,3.284992691101103,0.09783671694090378
1221,0.26,13.26,3.2852045625765394,0.09783344435737262
1222,0.24,13.79,3.2853401159932916,0.0978318790347455
1223,0.24,17.022,3.2855370012506375,0.09782788268401071
1224,0.24,13.31,3.2860231345155326,0.09782388649652352
1225,0.22,15.354,3.2867376409381865,0.09782061434216359
1226,0.22,13.492,3.2869411719287385,0.09781820798458755
1227,0.2,16.17,3.287135333250799,0.09781580168620715
1228,0.2,16.01,3.2871131116631513,0.09781527348229067
1229,0.2,15.97,3.2883850320313126,0.0978084413238791
1230,0.2,12.624,3.288881270433827,0.09780379553313578
1231,0.2,14.49,3.288974964457658,0.09780223068488604
1232,0.18,13.94,3.2892302991762135,0.09779978076963003
1233,0.18,13.076,3.2895423884592296,0.0977965094215932
1234,0.16,14.008,3.2896326064498504,0.09779494468992031
1235,0.16,12.712,3.291349847198438,0.0977873267602563
1236,0.14,14.926,3.291875299685845,0.09778405582879922
1237,0.12,14.378,3.292041194326116,0.09778249129638218
1238,0.1,12.452,3.292211807642911,0.09778008587662154
1239,0.08,13.656,3.292650010242331,0.0977768151873679
1240,0.06,13.078,3.2936298889498636,0.09777217089883042
1241,0.06,15.766,3.2939462624834137,0.09776890047432837
1242,0.04,12.95,3.2942572041657714,0.09776425656173085
1243,0.02,14.86,3.2946400222677594,0.09776098640195893
1244,0.02,11.42,3.2955476032194975,0.09775415803536755
1245,0.02,12.068,3.295626188939026,0.09775259398131142
1246,0.02,17.492,3.2956849142508626,0.09774860086930501
1247,0.02,14.298,3.295853795662823,0.0977453312332072
1248,0.02,12.97,3.2957463531253923,0.09774480340983016
1249,0.02,13.91,3.296235828934578,0.09774239891718013
1250,0.02,13.872,3.296269084285578,0.0977408350512684
1251,0.02,15.506,3.2967323556407515,0.09773756567493294
1252,0.02,14.75,3.2969887365407464,0.09773516136032902
1253,0.02,14.788,3.2969660758299155,0.09773463359186915
1254,0.02,13.816,3.297530386394835,0.09772828104698308
1255,0.02,12.93,3.2976016398008485,0.09772671740695549
1256,0.02,15.082,3.2977060771785265,0.09772515379194595
1257,0.02,13.644,3.2982861365909844,0.09772188494013982
1258,0.02,13.082,3.2983950742149752,0.09772032140244914
1259,0.02,14.402,3.2984688066230583,0.09771875788977481
1260,0.02,16.938,3.2991756674072645,0.09771409193036688
1261,0.02,18.188,3.299325542146199,0.0977135496186477
1262,0.02,13.488,3.299591014402723,0.09770955810157095
1263,0.02,14.194,3.2996418770698526,0.09770799476110809
1264,0.02,13.728,3.2996020271938784,0.09770643144565848
1265,0.02,13.284,3.2995446723141564,0.0977059038323397
1266,0.02,15.978,3.3007794103833072,0.09770126291201173
1267,0.02,14.282,3.301521634964152,0.09769541566625721
1268,0.02,16.434,3.3026937297821655,0.09768906567045352
1269,0.02,13.786,3.3027526925533017,0.09768750265786696
1270,0.0,14.808,3.3029355746884255,0.09768509957479814
1271,0.0,11.508,3.303143569139059,0.09768269655084443
1272,0.0,11.262,3.3033108774708553,0.09768113364016295
1273,0.0,16.584,3.3036564924875425,0.09767786626080634
1274,0.0,14.774,3.304633798358975,0.09767151740567696
1275,0.0,15.758,3.305234574467137,0.09766825034797803
1276,0.0,12.558,3.305390118029299,0.09766498339956031
1277,0.0,15.404,3.305703456969461,0.09766439741140288
1278,0.0,14.968,3.3059196339871537,0.09766113059186375
1279,0.0,11.852,3.306344720941997,0.09765872815753981
1280,0.0,14.08,3.3068548675765235,0.09765632578231505
1281,0.0,14.566,3.30682578661909,0.09765579843956615
1282,0.0,15.696,3.307228124604195,0.09765253190765782
1283,0.0,16.982,3.307429735235306,0.09764854288310372
1284,0.0,12.326,3.308087177342523,0.09764327976834991
1285,0.0,11.186,3.3079933075623287,0.09764275249604931
1286,0.0,15.888,3.3083370603136677,0.09763876387097606
1287,0.0,13.752,3.30855104336108,0.09763549790886454
1288,0.0,12.174,3.3084873286052967,0.09763497067858586
1289,0.0,13.982,3.308937841405424,0.09762912740030316
1290,0.0,13.92,3.3092925523570225,0.09762513933180371
1291,0.0,16.284,3.309373946572935,0.09762357734203038
1292,0.0,15.55,3.3093546457533725,0.09762305017612258
1293,0.0,12.476,3.3093557137973586,0.09762148821977545
1294,0.0,13.386,3.309510953971693,0.0976182228355248
1295,0.0,10.538,3.310160555581407,0.09761296135497752
1296,0.0,11.556,3.3101773170391366,0.09761243424639592
1297,0.0,12.438,3.3111366379454874,0.09760561625581035
1298,0.0,14.326,3.3114044564475384,0.09760235140246805
1299,0.0,14.494,3.3115280951442707,0.09760182435118002
1300,0.0,12.138,3.3116920105483096,0.09759718837451004
1301,0.02,13.468,3.3119210698098325,0.09759666135110227
1302,0.02,12.98,3.312014050794623,0.09759613433054047
1303,0.02,14.138,3.3122769902139053,0.09759457280484347
1304,0.04,14.256,3.312365874002292,0.09759404579555978
1305,0.06,16.67,3.313008542473565,0.09759250382177838
1306,0.08,17.87,3.3131868380176868,0.09759197682366715
1307,0.1,17.71,3.3132269238546446,0.09759144982840169
1308,0.1,13.88,3.3136000409950293,0.09758988837765613
1309,0.12,13.64,3.3137508264823086,0.09758936139366826
1310,0.14,17.02,3.3142666967181085,0.09758781949389982
1311,0.14,16.252,3.314282808670694,0.0975872925210839
1312,0.14,10.74,3.3147498243911215,0.09758573113685473
1313,0.14,12.184,3.315238116193849,0.0975833305573346
1314,0.16,13.756,3.315920349171641,0.09758178875285267
1315,0.16,14.43,3.3159034364238114,0.09758126181260267
1316,0.16,14.648,3.3159894992125096,0.09758073487519814
1317,0.18,14.67,3.3162144500667305,0.09758020794063905
1318,0.18,13.108,3.316272496957148,0.0975796810089254
1319,0.2,13.108,3.3165227735637726,0.09757915408005718
1320,0.2,12.922,3.3166111132718044,0.09757862715403437
1321,0.22,14.464,3.316831653905033,0.09757810023085695
1322,0.24,14.916,3.3169085241370095,0.0975775733105249
1323,0.26,16.254,3.317052957001256,0.09757704639303821
1324,0.26,14.664,3.31691722003924,0.09757651947839688
1325,0.26,10.402,3.31705339840838,0.097574958266535
1326,0.28,11.202,3.3172644390391857,0.09757443136316951
1327,0.28,11.838,3.3173220373904906,0.0975739044626493
1328,0.3,16.112,3.3179448311105126,0.09757236280709845
1329,0.3,14.75,3.3179777355133098,0.0975718359177484
1330,0.32,16.338,3.318682150519998,0.09757029429488026
1331,0.32,14.836,3.3187406852549066,0.09756976741670016
1332,0.34,15.482,3.3189384488735856,0.09756924054136519
1333,0.34,14.164,3.3188707864008538,0.09756871366887535
1334,0.34,12.41,3.319365807910734,0.09756715258190544
1335,0.34,12.2,3.3194782113272194,0.09756662572069055
1336,0.34,12.06,3.319532585819048,0.09756609886232069
1337,0.36,14.998,3.3209058364225745,0.09756369876574861
1338,0.38,15.502,3.321071430569708,0.09756317192318427
1339,0.4,16.418,3.321631564723315,0.09756163043720624
1340,0.4,15.808,3.322622816069271,0.09755579154820566
1341,0.42,14.978,3.3228135798221756,0.09755526474834018
1342,0.44,15.756,3.3229008204267454,0.09755473795131943
1343,0.46,16.37,3.322996412198997,0.09755421115714336
1344,0.46,14.52,3.3230110595782834,0.09755368436581197
1345,0.48,14.946,3.323214565327512,0.09755315757732523
1346,0.48,14.176,3.32315861494442,0.09755263079168318
1347,0.48,12.958,3.3235847486870247,0.09755106996203723
1348,0.48,12.044,3.323717618929461,0.09755054318766827
1349,0.48,12.054,3.3238994061965923,0.09755001641614387
1350,0.48,11.334,3.3239684087460852,0.09754948964746402
1351,0.48,14.862,3.3248397813668897,0.0975479483776642
1352,0.5,16.572,3.32489753942311,0.09754742162015174
1353,0.5,16.676,3.32521393883348,0.09754586087385186
1354,0.48,11.684,3.325581264853019,0.0975434612751282
1355,0.46,12.004,3.325954832230426,0.09754190059219324
1356,0.44,12.952,3.3264047941533743,0.09754033993422936
1357,0.42,13.122,3.326468759608436,0.09753980834081165
1358,0.42,13.36,3.3264889915843394,0.0975392816272552
1359,0.42,16.31,3.327300199809342,0.097536882190379
1360,0.4,16.49,3.327427725842055,0.09753635061580598
1361,0.4,15.81,3.327423825571578,0.09753582392092125
1362,0.4,15.092,3.3274353508339356,0.0975352972288807
1363,0.42,14.978,3.3275824273016323,0.09753477053968426
1364,0.4,14.75,3.3279770113722433,0.09753320999580006
1365,0.4,12.302,3.328461290776388,0.09753164947688438
1366,0.42,12.338,3.328547348686019,0.09753112280738574
1367,0.42,13.366,3.328740429594772,0.09753059614073112
1368,0.42,13.636,3.328683296895538,0.09753006947692046
1369,0.42,16.412,3.329184207949196,0.09752852851395695
1370,0.42,15.372,3.3291919287925698,0.09752800186131146
1371,0.42,16.412,3.329898295211464,0.09752646093101601
1372,0.42,16.202,3.329995078870029,0.09752593428953543
1373,0.4,16.502,3.3300529894434163,0.09752540765089873
1374,0.42,16.984,3.3301428249478793,0.09752488101510585
1375,0.42,13.78,3.3302350726466403,0.0975233206294528
1376,0.42,14.33,3.3304825016716952,0.09752279400492983
1377,0.44,13.52,3.330499420020766,0.09752226738325061
1378,0.42,13.17,3.330470435237196,0.09752174076441514
1379,0.44,14.092,3.330518883905719,0.09752121414842341
1380,0.44,15.906,3.330575319318829,0.09752068753527539
1381,0.46,17.156,3.3310537128294615,0.09751914672054539
1382,0.46,17.314,3.3313435600200854,0.09751862011856145
1383,0.48,16.72,3.331418415743504,0.09751809351942116
1384,0.5,15.238,3.332133332107368,0.09751569460376598
1385,0.5,16.034,3.3326566065955077,0.09751413436509436
1386,0.52,16.314,3.33278501726396,0.09751360779017708
1387,0.52,15.604,3.3329528929277576,0.09751308121810329
1388,0.52,16.92,3.333829497950602,0.09751154052355215
1389,0.5,12.418,3.334212218501286,0.09750998035134525
1390,0.5,11.19,3.3342151261855357,0.09750945379885959
1391,0.48,9.81,3.3341916248522514,0.09750892724921728
1392,0.46,9.718,3.334193010925916,0.09750840070241834
1393,0.44,10.408,3.3342582008001465,0.09750787415846275
1394,0.44,11.538,3.334372148922805,0.09750734761735047
1395,0.42,11.948,3.334351431451201,0.09750682107908154
1396,0.44,13.53,3.334586339158143,0.0975062945436559
1397,0.44,13.434,3.3349443560211918,0.09750473445538403
1398,0.46,13.8,3.3350233662571602,0.09750420793122612
1399,0.46,13.6,3.3356704464939546,0.09750264787633978
1400,0.46,13.652,3.3357257717218927,0.09750212136344936
1401,0.44,13.946,3.336045040937802,0.0974997228407044
1402,0.42,15.516,3.3362801755504763,0.09749814823285523
1403,0.42,15.156,3.3373848066896965,0.09749284447771914
1404,0.42,14.154,3.3379527303208123,0.09748821367747035
1405,0.42,17.344,3.3381638784473364,0.09748495275117872
1406,0.42,16.642,3.338113969039348,0.0974833930043728
1407,0.42,13.888,3.3382026367230324,0.09748183328252265
1408,0.42,15.67,3.3386325178909533,0.09747857256965166
1409,0.4,13.466,3.3387145208341344,0.09747531196584966
1410,0.4,11.96,3.338918330119844,0.09747205147111304
1411,0.4,11.244,3.3389730091817347,0.09747152512344277
1412,0.4,14.998,3.3395279417023565,0.09746826475537396
1413,0.38,14.068,3.339431685983439,0.0974677384281519
1414,0.4,15.628,3.3402261449658455,0.09746661755557631
1415,0.4,13.618,3.340884799750676,0.0974626361254686
1416,0.38,12.888,3.34111781683929,0.09745937605473176
1417,0.36,11.632,3.341101202284292,0.09745694934641858
1418,0.36,12.08,3.3411860668198403,0.09745642308029956
1419,0.34,13.752,3.3415827151401256,0.09745242257614051
1420,0.34,15.668,3.341596981984843,0.09744916284704115
1421,0.32,17.348,3.3417154389993486,0.09744590322697798
1422,0.32,14.61,3.3426243882846847,0.09744192264303331
1423,0.32,14.342,3.342625725448918,0.09744036358470363
1424,0.3,12.584,3.3426438359284365,0.09743880455131872
1425,0.3,12.406,3.342576246595557,0.09743827838318134
1426,0.28,13.466,3.342610412999083,0.09743501912719738
1427,0.28,14.128,3.343194519386559,0.09743271481618467
1428,0.28,16.064,3.3437468308384752,0.09742638189538175
1429,0.26,14.934,3.3438233311539585,0.09742585579432651
1430,0.24,14.172,3.3442445624014923,0.0974200250311954
1431,0.22,13.888,3.3441391399199607,0.09741949896446715
1432,0.2,15.97,3.3444917246933716,0.09741891444921195
1433,0.18,15.736,3.3444899817003613,0.09741838838848083
1434,0.16,15.028,3.34484879093634,0.0974151297978061
1435,0.16,14.83,3.344876166859221,0.09741460375751206
1436,0.16,16.656,3.3457970477894605,0.09740826714347615
1437,0.16,16.444,3.3464585396606843,0.09740365984128595
1438,0.14,15.294,3.346338579716567,0.09740313386292951
1439,0.14,15.018,3.346445277414919,0.09740157542521535
1440,0.14,14.038,3.346357266794524,0.09740104945811472
1441,0.16,16.142,3.347214050462351,0.09739579481310741
1442,0.16,14.04,3.3474258286808984,0.09739253697817517
1443,0.16,14.732,3.348789881580395,0.09738573434687785
1444,0.16,14.004,3.3491350827935524,0.09738110863423956
1445,0.16,14.182,3.34969164474179,0.0973787130883712
1446,0.14,13.256,3.3506419099169804,0.09737191142263892
1447,0.14,10.878,3.3506874081294487,0.09737035348447982
1448,0.12,11.326,3.3506873363964367,0.09736982768597723
1449,0.12,15.088,3.3508443192632993,0.09736657071963088
1450,0.12,17.42,3.351363405448387,0.09736132280276748
1451,0.12,16.47,3.3513723741853885,0.09736079705303043
1452,0.12,13.222,3.3518250070029603,0.0973561725248855
1453,0.12,16.74,3.3521506152057965,0.09735219560636522
1454,0.12,16.13,3.352088745190682,0.0973516699059149
1455,0.14,13.94,3.352599342518021,0.0973501317616424
1456,0.14,13.474,3.3527085013829736,0.09734687545411373
1457,0.14,11.638,3.3526626898109204,0.09734634978239215
1458,0.14,12.316,3.3526060570472316,0.09734582411350917
1459,0.14,14.022,3.353097936160376,0.09733999814013092
1460,0.14,14.478,3.353448380968165,0.0973353745999109
1461,0.14,14.56,3.353834613101642,0.09733139853096855
1462,0.14,13.284,3.3544364639785544,0.09732742262444531
1463,0.14,12.624,3.354354840324848,0.09732689705776872
1464,0.12,11.98,3.3543070733626776,0.09732533983983374
1465,0.12,15.576,3.3545901994198326,0.09732208436158099
1466,0.12,15.246,3.3546035775169463,0.09732155882373096
1467,0.12,14.934,3.3555833350956363,0.09731631333294342
1468,0.12,13.018,3.35580766042233,0.09731305815662228
1469,0.12,14.07,3.3559651269069253,0.09731150116010794
1470,0.12,14.986,3.3570464882253397,0.09730470418896504
1471,0.12,14.534,3.3570508208957093,0.09730417874496769
1472,0.1,13.28,3.3573354594331857,0.09729893419094117
1473,0.1,15.548,3.3574334167208413,0.0972973628258026
1474,0.1,15.372,3.3582215443269723,0.09729153975274568
1475,0.1,15.352,3.3583581399507416,0.09728996850702626
1476,0.1,12.908,3.3584085610750978,0.09728671421192481
1477,0.08,13.906,3.3585873185517694,0.09728346002567774
1478,0.08,13.14,3.3587612837377514,0.09728020594828136
1479,0.08,12.484,3.360219608710428,0.09727299775190318
1480,0.08,11.386,3.360254695253892,0.09727060486552988
1481,0.08,14.812,3.3609626629352807,0.09726598462141227
1482,0.08,14.636,3.3609885280573653,0.09726545452322703
1483,0.08,14.132,3.3609747225397526,0.09726492929117732
1484,0.08,15.772,3.3612757911263014,0.09725968685263936
1485,0.08,14.552,3.3612560178117596,0.09725916165173495
1486,0.06,13.318,3.3613442878818973,0.09725590838710561
1487,0.04,12.468,3.3613516922248228,0.0972553832066049
1488,0.04,16.154,3.3616826564867734,0.09725377850597973
1489,0.04,16.272,3.361731213900603,0.09725222245793222
1490,0.04,16.52,3.361715594985244,0.09725169729733546
1491,0.02,13.09,3.3616802867492277,0.09725117213957454
1492,0.02,16.018,3.36207877125403,0.09724958209586801
1493,0.02,15.46,3.3620204803576357,0.09724905694952915
1494,0.02,13.4,3.3626102740110086,0.09724381536648742
1495,0.02,12.614,3.3628439062695428,0.09724225947784887
1496,0.02,14.228,3.36323958367218,0.09723764058010526
1497,0.02,13.416,3.3633832654762577,0.09723438803534375
1498,0.02,13.7,3.363598312735487,0.097231135599378
1499,0.02,13.97,3.3636183212866517,0.09723061055264996
